-6.8737474949900115	0.009887422623801784
-6.883633081470252	0.009885586480214535
-6.883767535070172	0.009885611444710715
-6.883901939300456	0.009885635849850099
-6.893787575150332	0.00988384149747428
-6.903669662926019	0.009882087775659408
-6.903807615230493	0.009882112249067246
-6.903945519148229	0.009882136162397512
-6.913827655310653	0.009880423167685743
-6.923706405107811	0.009878749797131093
-6.923847695390814	0.009878773722744058
-6.923988938382023	0.009878797088923941
-6.933867735470974	0.009877163384873246
-6.943743303769173	0.009875568298171688
-6.943887775551135	0.00987559162592153
-6.944032201235088	0.009875614396180362
-6.953907815631295	0.00987405791895613
-6.963780354683464	0.009872539052142304
-6.9639278557114555	0.009872561738266951
-6.9640753119215155	0.009872583870073474
-6.973947895791616	0.009871102559371944
-6.983817553643948	0.009869657852305326
-6.983967935871776	0.009869679859023933
-6.984118274636148	0.009869701315762248
-6.993987975951937	0.009868293115219489
-7.003854896463978	0.00986692051201439
-7.004008016032097	0.009866941807209522
-7.0041610935543686	0.009866962557862246
-7.014028056112257	0.009865625415511246
-7.023892378977298	0.009864322865015379
-7.024048096192416	0.009864343421922406
-7.024203772831789	0.009864363440761014
-7.034068136272577	0.009863095309536957
-7.043929997038462	0.009861860765858715
-7.044088176352737	0.00986188056276244
-7.044246316603826	0.009861899829044863
-7.054108216432898	0.009860698667339796
-7.06396774652335	0.009859530090425487
-7.064128256513058	0.009859549110364053
-7.064288728985153	0.009859567608039561
-7.0741482965932185	0.009858431380307616
-7.084005623329814	0.009857326736568962
-7.084168336673379	0.009857344967045056
-7.084331014069046	0.00985736268446649
-7.094188376753539	0.00985628936187987
-7.104043623378439	0.009855246624873424
-7.1042084168337	0.009855264057572848
-7.104373175926617	0.009855280987216195
-7.11422845691386	0.009854268548372812
-7.124081742613418	0.009853285699531223
-7.124248496994021	0.009853302330048865
-7.124415218605914	0.009853318468240287
-7.134268537074181	0.009852364899924526
-7.144119977003548	0.009851439929340707
-7.144288577154342	0.009851455756913948
-7.144457146130911	0.009851471103564232
-7.154308617234502	0.009850574401560265
-7.164158322543354	0.00984970530882569
-7.1643286573146625	0.009849720336075295
-7.1644989625003745	0.009849734894421808
-7.174348697394822	0.009848893064381676
-7.1841967752543265	0.0098480778594783
-7.184368737474982	0.009848092092156821
-7.1845406716866025	0.009848105868513002
-7.194388777555142	0.009847316926878893
-7.204235331186296	0.009846553631126891
-7.2044088176353025	0.009846567077874598
-7.204582277634049	0.009846580081387007
-7.214428857715463	0.009845842056369068
-7.224273986418919	0.009845128703429424
-7.224448897795623	0.009845141375537832
-7.2246237842578065	0.009845153617950774
-7.234468937875784	0.009844464550560766
-7.244312737063305	0.009843799187494756
-7.244488977955944	0.009843811098677718
-7.244665195441972	0.00984382259410546
-7.254509018036105	0.009843180539246781
-7.264351579263764	0.009842561227631759
-7.264529058116265	0.009842572393804162
-7.264706515037888	0.00984258315851077
-7.274549098196426	0.009841986186125962
-7.284390509199681	0.009841411003228311
-7.284569138276586	0.00984142144229237
-7.284747746862241	0.00984143149447914
-7.2945891783567465	0.009840877690753928
-7.304429523087533	0.00984034473076027
-7.304609218436907	0.009840354462399404
-7.304788894695041	0.009840363821999877
-7.314629258517067	0.009839851290626016
-7.324468617183026	0.009839358665931506
-7.324649298597228	0.00983936771141178
-7.324829962277467	0.009839376399894354
-7.334669338677387	0.009838903263389938
-7.344507787783359	0.009838449105945833
-7.344689378757547	0.009838457487924933
-7.344870953309577	0.009838465528102967
-7.354709418837707	0.009838029929191522
-7.364547031229645	0.009837612391910859
-7.364729458917868	0.009837620134254555
-7.364911871447897	0.009837627550103981
-7.374749498998028	0.00983722765315224
-7.3845863439094295	0.009836844911374407
-7.384769539078189	0.009836852038980428
-7.3849527203028575	0.009836858855464786
-7.394789579158349	0.009836492847979423
-7.40462572225937	0.009836143100993705
-7.4048096192385096	0.009836149639622977
-7.404993503436118	0.009836155882525758
-7.41482965931867	0.00983582197670889
-7.424665162768034	0.009835503449337287
-7.42484969939883	0.009835509425452407
-7.425034224357748	0.009835515121216665
-7.434869739478991	0.009835211555580706
-7.444704661978837	0.00983492249981939
-7.444889779559151	0.009834927940430251
-7.44507488652328	0.009834933116005336
-7.454909819639312	0.00983465815704618
-7.464744216493105	0.009834396853766645
-7.464929859719472	0.009834401786283102
-7.465115493330628	0.009834406468978377
-7.474949899799633	0.009834158412908543
-7.484783822973276	0.00983392317361676
-7.484969939879793	0.009833927625708125
-7.485156048116873	0.00983393184305355
-7.494989979959953	0.009833709017593097
-7.504823478146227	0.009833498186248173
-7.505010020040112	0.009833502185709449
-7.5051965541549235	0.009833505965322845
-7.515030060120273	0.00983330673154934
-7.524863178806739	0.009833118686439907
-7.525050100200433	0.009833122261064557
-7.525237014650042	0.00983312563052536
-7.5350701402805935	0.00983294838478187
-7.544902921821081	0.0098327815404614
-7.545090180360754	0.009832784717920427
-7.5452774327362375	0.009832787704649732
-7.555110220440914	0.009832630880510927
-7.564942704130731	0.009832483689789886
-7.565130260521075	0.00983248649751703
-7.565317811472545	0.009832489128663729
-7.575150300601235	0.009832351198958799
-7.584982522756217	0.009832222154954866
-7.585170340681396	0.009832224620037683
-7.5853581538391595	0.009832226922370397
-7.595190380761556	0.009832106401263677
-7.605022374801091	0.009831994039507972
-7.605210420841717	0.00983199618858451
-7.605398462733461	0.009831998188389132
-7.615230460921877	0.009831893633516574
-7.625062257456021	0.009831796534116649
-7.6252505010020375	0.009831798393277502
-7.625438740965911	0.00983180011626
-7.635270541082198	0.009831710130921297
-7.645102168003004	0.009831626920779258
-7.645290581162358	0.009831628515474655
-7.645478991255823	0.00983162998666889
-7.655310621242518	0.009831553222075327
-7.665142103819704	0.009831482577160868
-7.6653306613226775	0.009831483932112509
-7.665519216227018	0.009831485175792755
-7.675350701402838	0.00983142033336858
-7.685182062383911	0.009831360981045967
-7.685370741482998	0.009831362120163313
-7.685559418403371	0.00983136315976113
-7.695390781563159	0.009831308993498983
-7.705222041278093	0.009831259714907375
-7.705410821643319	0.00983126066120802
-7.70559960020422	0.009831261519233182
-7.71543086172348	0.00983121683810215
-7.725262038194095	0.009831176470588631
-7.72545090180364	0.009831177246122435
-7.725639763939687	0.00983117794408752
-7.735470941883801	0.00983114161449276
-7.745302050937924	0.009831109054096412
-7.745490981963961	0.009831109679873044
-7.7456799118058735	0.00983111023822139
-7.7555110220441215	0.009831081186515385
-7.76534207743465	0.009831055390501988
-7.765531062124282	0.009831055886421499
-7.765720045879958	0.009831056324458104
-7.775551102204442	0.009831033539501446
-7.785382115733418	0.009831013528948298
-7.785571142284603	0.009831013913734385
-7.785760168115177	0.009831014249559426
-7.795591182364763	0.009830996785330927
-7.80542216401255	0.00983098164776063
-7.805611222444924	0.009830981938896196
-7.805800280335717	0.009830982189340788
-7.815631262525083	0.009830969167595646
-7.825462220584766	0.00983095805965686
-7.825651302605243	0.009830958273321535
-7.825840384231491	0.009830958453885368
-7.835671342685403	0.009830949066861282
-7.845502283902488	0.009830941217057567
-7.845691382765564	0.009830941368066795
-7.84588048135284	0.009830941492857244
-7.855711422845724	0.009830935006025932
-7.86554235256324	0.009830929717489617
-7.8657314629258845	0.009830929819234993
-7.865920573105111	0.009830929900907455
-7.875751503006045	0.009830925655772604
-7.885582425315157	0.009830922309084857
-7.885771543086205	0.00983092237347535
-7.885960660743165	0.009830922423174345
-7.895791583166366	0.00983091984011402
-7.905622501062561	0.009830917896168584
-7.905811623246526	0.00983091793357231
-7.906000745365787	0.009830917960873138
-7.915831663326687	0.009830916542025846
-7.92566257887165	0.009830915544936937
-7.925851703406847	0.009830915564123228
-7.926040827910007	0.009830915576973789
-7.935871743487008	0.009830914909168152
-7.9457026579762555	0.009830914489221264
-7.945891783567168	0.0098309144973027
-7.946080909145336	0.009830914501965288
-7.9559118236473285	0.009830914259692302
-7.9657427377836925	0.009830914136337368
-7.965931863727489	0.009830914138711589
-7.966120989667918	0.009830914139704367
-7.9759519038076485	0.009830914088131802
-7.985782817880692	0.009830914073018341
-7.985971943887808	0.009830914073309367
-7.986161069894594	0.009830914073347359
-7.9959919839679685	0.009830914071375967
-8.005822898039426	0.009830914071430283
-8.006012024048129	0.009830914071429246
-8.006201150056897	0.009830914071365333
-8.01603206412829	0.009830914074692623
-8.025862978223197	0.009830914094880228
-8.02605210420845	0.009830914094492195
-8.026241230195298	0.009830914093284827
-8.03607214428861	0.00983091415608169
-8.045903058587841	0.009830914299203963
-8.04609218436877	0.009830914296451835
-8.0462813101577	0.009830914291202999
-8.056112224448931	0.00983091456414029
-8.065943139476921	0.009830915027963764
-8.066132264529092	0.00983091501904351
-8.066321389604168	0.009830915005057943
-8.076152304609252	0.009830915732229852
-8.085983221415692	0.009830916806413695
-8.086172344689412	0.009830916785753634
-8.086361468012948	0.009830916756597724
-8.096192384769573	0.009830918272470384
-8.106023305105134	0.009830920335534671
-8.106212424849733	0.009830920295854148
-8.106401544686452	0.0098309202434143
-8.116232464929894	0.009830922969815312
-8.126063391416073	0.009830926486152443
-8.126252505010054	0.00983092641852014
-8.126441618757127	0.009830926333060807
-8.136272545090213	0.00983093077621153
-8.146103481383378	0.009830936293139202
-8.146292585170372	0.009830936187031304
-8.146481689193253	0.009830936057252894
-8.156312625250532	0.00983094280484373
-8.16614357620026	0.009830950949701541
-8.166332665330692	0.009830950793059973
-8.16652175480467	0.009830950606156933
-8.176352705410853	0.00983096032446513
-8.186183677212634	0.009830971801754419
-8.186372745491013	0.009830971581045487
-8.186561814248382	0.009830971322764812
-8.196392785571174	0.00983098475381766
-8.206223785913586	0.009831000342385857
-8.206412825651334	0.009831000042659577
-8.206601866034108	0.009830999697360085
-8.216432865731495	0.009831017656142188
-8.226263903937934	0.009831038206412703
-8.226452905811655	0.00983103781136315
-8.226641908529713	0.009831037362075853
-8.236472945891816	0.00983106073378204
-8.246304033056873	0.009831087165029959
-8.246492985971976	0.009831086657056997
-8.246681939966562	0.009831086085546918
-8.256513026052136	0.009831115822882373
-8.26634417517272	0.009831149120556645
-8.266533066132297	0.009831148480829374
-8.266721958444771	0.009831147767659146
-8.276553106212457	0.009831184888186571
-8.286384332313766	0.009831226101281124
-8.286573146292618	0.00983122530980343
-8.286761961938353	0.009831224434399091
-8.296593186372776	0.00983127001793454
-8.30642450662921	0.009831320256407353
-8.306613226452935	0.009831319292085909
-8.306801948300263	0.009831318232805187
-8.316633266533096	0.009831373418863004
-8.326464700384227	0.0098314338511052
-8.326653306613256	0.009831432691820298
-8.326841915267366	0.00983143142602383
-8.336673346693416	0.009831497411312187
-8.34650491595511	0.009831569261667228
-8.346693386773577	0.009831567884346798
-8.346881860465238	0.009831566388472584
-8.356713426853737	0.00983164442444025
-8.36654515582454	0.009831728970775907
-8.366733466933898	0.009831727351473083
-8.366921781412916	0.009831725601114574
-8.376753507014058	0.009831816991548998
-8.386585422576966	0.009831915562880133
-8.386773547094219	0.009831913676854714
-8.386961675527509	0.009831911646842849
-8.396793587174379	0.009832017745522273
-8.406625718894094	0.009832131719688173
-8.40681362725454	0.009832129541492334
-8.407001540128691	0.009832127205981884
-8.4168336673347	0.009832249414380337
-8.426666047550501	0.009832380215775174
-8.42685370741486	0.009832377719343727
-8.42704137244309	0.009832375051904272
-8.43687374749502	0.009832514816951531
-8.446706411409357	0.009832663914310112
-8.446893787575181	0.00983266107305566
-8.447081169608547	0.009832658046767489
-8.45691382765534	0.009832816858664046
-8.466746813418268	0.009832985762902778
-8.466933867735499	0.009832982549816039
-8.467120928678261	0.009832979137371292
-8.476953907815659	0.009833158527459293
-8.48678725660526	0.009833348789573418
-8.48697394789582	0.00983334517732902
-8.487160646624815	0.009833341351138343
-8.49699398797598	0.009833542889828946
-8.506827744074853	0.009833756098846442
-8.50701402805614	0.00983375205991444
-8.507200320344054	0.0098337477922194
-8.5170340681363	0.009833973086977477
-8.526868279004297	0.009834210867970164
-8.527054108216461	0.009834206374733532
-8.52723994665887	0.009834201637725077
-8.537074148296622	0.009834452331110868
-8.546908864639912	0.009834716343263113
-8.547094188376782	0.009834711368141454
-8.547279522322832	0.009834706134084582
-8.557114228456943	0.009834983901854147
-8.566949504293559	0.00983527583658999
-8.567134268537103	0.009835270352169653
-8.567319044023701	0.009835264593534563
-8.577154308617263	0.009835571142797707
-8.586990201339257	0.009835892721965677
-8.587174348697424	0.009835886701136484
-8.58735850838682	0.009835880390736358
-8.597194388777584	0.009836217458173743
-8.607030959209903	0.009836570432291386
-8.607214428857745	0.009836563848390148
-8.607397911978353	0.009836556959525731
-8.617234468937903	0.009836926309664632
-8.62707178139415	0.009837312456220961
-8.627254509018062	0.009837305283181942
-8.627437251308402	0.009837297789793104
-8.637274549098223	0.009837701213342
-8.647112671433408	0.009838122335159245
-8.647294589178383	0.009838114547671696
-8.64747652283402	0.00983810642449607
-8.657314629258543	0.009838545736738476
-8.667153632918962	0.009839003660393149
-8.667334669338704	0.009838995234066037
-8.667515722962033	0.009838986456804892
-8.677354709418864	0.00983946349605213
-8.687194669489246	0.009839960070354524
-8.687374749499025	0.00983995098188857
-8.687554848051779	0.009839941527379978
-8.697394789579185	0.009840458153483056
-8.707235784827228	0.009840995248016264
-8.707414829659346	0.009840985475383365
-8.707593894417696	0.00984097532178276
-8.717434869739506	0.009841533414703103
-8.727276982657953	0.009842112918420314
-8.727454909819667	0.009842102441050422
-8.727632858331782	0.009842091568018642
-8.737474949899827	0.009842693026457567
-8.747318266746191	0.009843316846338275
-8.747494989979987	0.00984330564531379
-8.747671736025909	0.009843294034212616
-8.757515030060148	0.009843940774299152
-8.767359640894238	0.009844610834063593
-8.767535070140308	0.009844598892321312
-8.767710523694026	0.009844586526416553
-8.777555110220467	0.009845280480453541
-8.787401108939827	0.009845998719335036
-8.787575150300626	0.009845986021875686
-8.787749217494211	0.009845972886547875
-8.797595190380786	0.00984671600181601
-8.807442674754205	0.009847484373390834
-8.807615230460947	0.0098474709074962
-8.807787813550622	0.009847456990458848
-8.817635270541107	0.009848251228077708
-8.827484342240286	0.009849071699152607
-8.827655310621267	0.009849057454610276
-8.827826307955265	0.00984904274613574
-8.837675350701428	0.009849890079982247
-8.847526115330993	0.00985076462953781
-8.847695390781588	0.00985074959887351
-8.847864696769696	0.009850734092026458
-8.857715430861749	0.009851636507709429
-8.867567997987676	0.009852567125900312
-8.86773547094191	0.009852551304617835
-8.867902976026546	0.009852534995496272
-8.87775551102207	0.009853494489387002
-8.887609994198694	0.00985448317659743
-8.88777555110223	0.009854466563426142
-8.887941141730954	0.009854449451410003
-8.89779559118239	0.009855468029727836
-8.9076521079781	0.009856516795682176
-8.907815631262551	0.009856499392832039
-8.907979189861845	0.009856481480839304
-8.917835671342711	0.00985756115879234
-8.927694343364458	0.009858672021719788
-8.927855711422872	0.00985865383514391
-8.92801711637311	0.009858635129894216
-8.93787575150303	0.009859777930873403
-8.947736704419782	0.0098609529167262
-8.94789579158319	0.009860933956390866
-8.948054917194646	0.009860914468676563
-8.95791583166335	0.009862122423503428
-8.967779195228605	0.00986336356522847
-8.96793587174351	0.009863343845390582
-8.968092588233288	0.009863323590355215
-8.97795591182367	0.00986459873658185
-8.98782181989714	0.00986590807344381
-8.987975951903831	0.009865887612935723
-8.988130125373605	0.009865866610359887
-8.997995991983991	0.009867210991620787
-9.007864582552594	0.009868590568576873
-9.008016032064152	0.009868569391098599
-9.008167524478592	0.009868547665693119
-9.018036072144312	0.009869963331108017
-9.027907487342572	0.009871415198233214
-9.028056112224473	0.0098713933326519
-9.028204781390247	0.00987137091435831
-9.038076152304633	0.009872859917984938
-9.047950538434607	0.009874386129947033
-9.048096192384794	0.009874363610603726
-9.048241891930026	0.009874340534901986
-9.058116232464954	0.009875904935238322
-9.067993740015803	0.009877507550821804
-9.068136272545114	0.009877484417845443
-9.06827885189918	0.009877460726068871
-9.078156312625275	0.009879102585603605
-9.088037096292583	0.00988078366728131
-9.088176352705435	0.009880759966909888
-9.088315657079002	0.009880735706567273
-9.098196392785594	0.009882457091378265
-9.10808061149055	0.009884218704930819
-9.108216432865753	0.009884194489839728
-9.108352303230943	0.009884169714944577
-9.118236472945913	0.009885972694343765
-9.128124289854464	0.009887816908524503
-9.128256513026074	0.009887792238162003
-9.128388786096638	0.009887767009568926
-9.138276553106234	0.009889653655793067
-9.1481681356483	0.009891582542039246
-9.148296593186394	0.009891557482969049
-9.14842510139781	0.009891531868717234
-9.158316633266555	0.009893504256663788
-9.168212153155434	0.009895519888851621
-9.168336673346715	0.00989549451510257
-9.168461244836083	0.009895468590766357
-9.178356713426876	0.009897528797773546
-9.18825634667892	0.00989963325201748
-9.188376753507036	0.00989960764544034
-9.188497212092683	0.00989958149448689
-9.198396793587197	0.009901731600156727
-9.208300720541875	0.009903926954651095
-9.208416833667357	0.009903901205282437
-9.208532998828055	0.009903874919436487
-9.218436873747518	0.009906117005500535
-9.228345279087948	0.009908405340403449
-9.228456913827678	0.009908379546836658
-9.22856860068136	0.009908353226452393
-9.238476953907838	0.009910689376678975
-9.248390026681902	0.009913072774037118
-9.248496993987999	0.00991304704380053
-9.248604013269892	0.009913020798240593
-9.258517034068158	0.00991545309838243
-9.268434967710279	0.009917933642096411
-9.268537074148316	0.009917908092038628
-9.26863923218839	0.009917882040060319
-9.278557114228477	0.00992041257784226
-9.288480106582174	0.009922992353670921
-9.288577154308637	0.009922967110353354
-9.288674253008269	0.009922941380502022
-9.298597194388798	0.00992557224564785
-9.308525447730077	0.009928253341251586
-9.308617234468958	0.009928228541348269
-9.308709071276734	0.00992820327235802
-9.318637274549118	0.009930936556655334
-9.328570995610821	0.009933721061676736
-9.328657314629279	0.009933696852381513
-9.32874368251583	0.009933672193583263
-9.33867735470944	0.009936509990985732
-9.348616754706635	0.009939399997167945
-9.3486973947896	0.009939376536609057
-9.348778082221388	0.009939352648346042
-9.35871743486976	0.009942297055112478
-9.36866272952624	0.009945294656453066
-9.36873747494992	0.009945272114115312
-9.368812265861887	0.009945249168166135
-9.378757515030081	0.009948302283035485
-9.388708924606084	0.0099514095759761
-9.388777555110241	0.009951388133130628
-9.388846228877235	0.009951366313139993
-9.398797595190402	0.009954530237541248
-9.40875534451162	0.009957749321192347
-9.408817635270562	0.009957729171334239
-9.408879966677445	0.009957708673251457
-9.418837675350721	0.009960985511548478
-9.428801993838693	0.009964318487947547
-9.42885771543088	0.009964299837241307
-9.428913474641247	0.009964280869766777
-9.43887775551104	0.009967672729536433
-9.448848877215006	0.009971121703940093
-9.4488977955912	0.009971104771673248
-9.448946748114622	0.009971087556713023
-9.458917835671361	0.009974596549057012
-9.468895999301653	0.0099781636302658
-9.468937875751521	0.009978148649310738
-9.468979782409216	0.009978133422439405
-9.478957915831682	0.009981761662328023
-9.488943364794752	0.00998544896304319
-9.488977955911842	0.009985436180327477
-9.489012572800716	0.009985423191259503
-9.498997995992003	0.009989172797907887
-9.50899097842715	0.009992982435119896
-9.509018036072163	0.009992972112105243
-9.509045114527122	0.00999296162517504
-9.519038076152324	0.009996834722450493
-9.52903884497021	0.010000768817858658
-9.529058116232484	0.010000761231028797
-9.529077402786939	0.010000753525679716
-9.539078156312645	0.01000475224253991
-9.549086969235674	0.010008812923002246
-9.549098196392805	0.010008808364359955
-9.549109432737296	0.010008803735642459
-9.559118236472965	0.010012930206604207
-9.56913535607761	0.010017119604617585
-9.569138276553126	0.01001711838219111
-9.56914119949199	0.01001711714127042
-9.5760201717147	0.010020040080133717
-9.576009314579002	0.016891078106011433
-9.576004403412242	0.020040080160294037
-9.576008095495068	0.023190301298511476
-9.57599836235366	0.026900165960829208
-9.575978123627918	0.030060120240454357
-9.57597852213638	0.03323991473735859
-9.575965126439767	0.03688697012709801
-9.575952638532533	0.04008016032061468
-9.575938366574842	0.04330011037905622
-9.575921539011452	0.04686342277894259
-9.575894034364378	0.050100200400774994
-9.575887597023867	0.053370920010192245
-9.575867634174646	0.05682955802229719
-9.575836228339034	0.06012024048093532
-9.575813622814259	0.06346493429996179
-9.575767917739206	0.07014028056109564
-9.575715947822747	0.07671795183071821
-9.575664530095015	0.08016032064125596
-9.575631726851787	0.08368691042275403
-9.575474078676422	0.1002004008015766
-9.575285387428691	0.11636755175730397
-9.575241369096508	0.12024048096189724
-9.575188021831941	0.12421077576324012
-9.574718149765383	0.15588047441463596
-9.57458493222717	0.16032064128253853
-9.57456868736114	0.1649102705546829
-9.573990271697193	0.19523275666708742
-9.573888824151755	0.2004008016031798
-9.573771895184604	0.20578722305185973
-9.573104187521137	0.23442683281167356
-9.572871953973427	0.2404809619238211
-9.572795898114059	0.24684338044304813
-9.572062397720627	0.2734652033318047
-9.571864473557952	0.2805611222444624
-9.571639030196309	0.2880804086814382
-9.570867465984294	0.31235043191611245
-9.570480243308557	0.32064128256510366
-9.57029970656558	0.3294998926328091
-9.569522016004088	0.35108514225654747
-9.569173619302935	0.3607214428857449
-9.568776422979736	0.3711033365392938
-9.5680287280659	0.38967201463900103
-9.567416168730173	0.4008016032063862
-9.567067755040304	0.41289216479936736
-9.566390335448695	0.4281137823424361
-9.565823234817207	0.44088176352702746
-9.565172357097346	0.4548677230629672
-9.564609620648659	0.46641322786304173
-9.563687790996587	0.4809619238476687
-9.563088960842878	0.49703127963807703
-9.56268941144414	0.5045731789791643
-9.561821884978718	0.52104208416831
-9.5608163735953	0.5393840272062966
-9.56063257681865	0.542596504674315
-9.55930477077844	0.5611222444889512
-9.558420355088074	0.5804644432643813
-9.558331060516403	0.5819495006058333
-9.557124445018943	0.6012024048095925
-9.55602458348874	0.6181488319856888
-9.555599553950747	0.6247611674921314
-9.554278259162926	0.6412825651302339
-9.55349684211013	0.6557012509277187
-9.552671005459793	0.6677698763037277
-9.551703779381697	0.6813627254508751
-9.550840252587005	0.6931248217252355
-9.549544598234716	0.710976443849444
-9.548620772890327	0.7214428857715163
-9.548057960664304	0.7304226901231746
-9.546219583074594	0.7543816193302076
-9.545650850600033	0.7615230460921576
-9.545153131281873	0.7675980210613867
-9.542695274607661	0.7979860881177828
-9.542346056417964	0.8016032064127989
-9.54212894363283	0.8046539937329847
-9.539078156312645	0.8405308861063566
-9.538985662334916	0.8415908727557119
-9.538976268886362	0.8416833667334401
-9.53896797426404	0.8417935487820458
-9.535626185739702	0.8783115564811388
-9.535261291328393	0.8817635270540813
-9.534931403366418	0.8859102800003084
-9.532153494225973	0.914919025288051
-9.53139280399987	0.9218436873747227
-9.530689608044417	0.9302322356429502
-9.52857094139423	0.9514166327769505
-9.527373160181773	0.961923847695364
-9.526242248334599	0.9747597556734103
-9.524881873128914	0.9878077248322742
-9.523204761078121	1.0020040080160053
-9.52158902822002	1.019493136108629
-9.521089622458922	1.0240956344829246
-9.518890049732208	1.0420841683366466
-9.5171366409526	1.0602228132972433
-9.516664822011505	1.0644975026377865
-9.514431504925854	1.082164328657288
-9.51301633431925	1.0961826669845351
-9.511458295135952	1.10978418983398
-9.509831635084703	1.1222444889779293
-9.508800082936348	1.132046575922274
-9.506041602450487	1.1552810428400864
-9.505092972208471	1.1623246492985706
-9.504491307068013	1.1678179603745817
-9.500414720946049	1.200988084665166
-9.500235077078282	1.202404809619212
-9.500093390375115	1.2035002040023242
-9.498997995992003	1.2122169322090168
-9.497676278226862	1.2224448897795326
-9.495496504224677	1.2389834781725277
-9.495048392727648	1.2424849699398532
-9.494455576381165	1.24702738955069
-9.490778369367183	1.2743455036356752
-9.48956087952574	1.2825651302604946
-9.48824359315894	1.2933195330935572
-9.48597909453563	1.309626389124763
-9.48420449408562	1.322645290581136
-9.481818368518995	1.3398249180541428
-9.48110207005933	1.3448295249691056
-9.478303282461095	1.3627254509017772
-9.476055977265721	1.379863592496138
-9.475076995982107	1.3866464509116734
-9.472673893270198	1.4028056112224185
